"pixel_idx","AOD"
2646,0.126621523348149
2649,0.135483423553524
2652,0.14935422387498
2655,0.174321664453601
2658,0.348554328491446
2661,0.620576134795556
2664,0.468382631268469
2667,0.901806611313077
2670,0.896682121194317
2673,0.947618782374775
2676,1.03965411117436
2679,1.30032241054869
2682,1.42419636341947
2685,1.50414611527231
2688,1.46419050434633
2691,0
2694,0
2697,1.33307291130768
2700,0
2823,0.128239783385652
2826,0.119223763176706
2829,0.123962953286537
2832,0.164612104228581
2835,0.2103086852876
2838,0.458326301035413
2841,0.515620412363205
2844,0.467650561251503
2847,0.860155680347816
2850,0.904966071386298
2853,1.06810209516698
2856,1.09262001906851
2859,1.43899188376236
2862,1.55835782652866
2865,1.53624160601612
2868,0
2871,0
2874,0
2877,0.660911075523472
2880,0
3003,0.122267633247247
3006,0.136408143574954
3009,0.161760884162504
3012,0.188115404773271
3015,0.252190796258219
3018,0.510611512247124
3021,0.463681971159531
3024,0.392016169498675
3027,0.820238599422737
3030,0.903232221346116
3033,0.996551883508801
3036,1.17070748754486
3039,1.46083839426865
3042,1.54622087624739
3045,0.666675742254787
3048,0
3051,0
3054,0
3057,0
3060,1.53978636609827
3183,0.13005069342762
3186,0.136793443583883
3189,0.160797634140181
3192,0.204105355143838
3195,0.306633687519934
3198,0.428812320351426
3201,0.459405141060415
3204,0.370092598990595
3207,0.696249056549277
3210,0.952203852481034
3213,1.10439735600812
3216,1.43648743370431
3219,1.60093347751535
3222,1.57916402701085
3225,0
3228,0
3231,0
3234,1.79522742868479
3237,1.80853312232648
3240,0
3363,0.138642883626744
3366,0.15698316405178
3369,0.170622784367879
3372,0.236162315886759
3375,0.347668138470908
3378,0.369321998972737
3381,0.387315509389737
3384,0.427694950325531
3387,0.590625480768116
3390,1.08440028554469
3393,1.27936209006293
3396,1.61244110444871
3399,1.60690562765376
3402,1.84039743306494
3405,0
3408,1.92982556513743
3411,1.80691486228898
3414,3.19056572435511
3417,1.76171917124157
3420,0
3543,0.130859823446372
3546,0.144987490440447
3549,0.216627605434041
3552,0.300777127384208
3555,0.345895758429833
3558,0.35741622869682
3561,0.354064118619135
3564,0.442053797324964
3567,0.511382112264982
3570,1.28737633024866
3573,1.58698561719211
3576,1.93868746534281
3579,1.60166554753232
3582,1.86120363354712
3585,1.76615012134425
3588,1.675912859253
3594,1.8754982638784
3597,1.909828494674
3600,1.83989654305333
