"pixel_idx","AOD"
3369,0.17601698449289
3372,0.237934695927834
3375,0.349324928509304
3378,0.395098569570109
3381,0.380765409237938
3384,0.393172069525463
3387,0.499540558657221
3390,1.04594734465354
3393,1.41555279988582
3396,1.73558298730253
3399,1.64435678852169
3402,1.87368735383643
3405,0
3408,1.86509516363731
3411,1.76730602137104
3414,3.14194086322823
3417,1.7626053612621
3420,0
3543,0.125234443316003
3546,0.154234690654751
3549,0.200599125062581
3552,0.308406067561009
3555,0.363080138828082
3558,0.324357487930683
3561,0.361384818788792
3564,0.436428417194596
3567,0.524944672579295
3570,1.15013246706803
3573,1.62952273817791
3576,1.89807684440166
3579,1.64512738853955
3582,1.88170159402216
3585,1.71652348019416
3588,1.68038233935658
3594,1.89869332441594
3597,1.89869332441594
3600,1.86655930367124
