"pixel_idx","AOD"
1044,0.180512151263732
1047,0.208767485251883
1050,0.22934250572871
1053,0.243290366051951
1056,0.313106727669947
1059,0.947927022381919
1062,0.672938406009052
1065,1.15336898714304
1068,1.20523036834493
1071,1.295891460446
1074,1.30675692069781
1077,1.30918431075406
1080,1.07118449523841
1203,0.141879403701751
1206,0.147928613841941
1209,0.150394533899089
1212,0.135753133559774
1215,0.141994993704429
1218,0.157162970722614
1221,0.162878254188399
1224,0.189502484805416
1227,0.205338315172412
1230,0.238050285930512
1233,0.398296559644223
1236,0.73003986733238
1239,1.36967641215597
1242,1.49840514513926
1245,1.42908967353287
1248,1.18881658796454
1251,1.3035204006228
1254,1.36328043200774
1257,1.45848806421418
1260,1.23304902898963
1383,0.141147333684785
1386,0.149315693874087
1389,0.138758473629423
1392,0.13201572347316
1395,0.154786954000883
1398,0.143921493749076
1401,0.151473373924091
1404,0.214932285394752
1407,0.256043796347512
1410,0.447614960787178
1413,0.829639919640613
1416,1.0521506747973
1419,1.70496447992628
1422,1.56221082661796
1425,1.3389680014443
1428,1.17402106762165
1431,1.37803742234973
1434,1.34232011152199
1437,1.59619428740552
1440,1.38177483243635
1563,0.127546243369579
1566,0.145270043780329
1569,0.144075613752648
1572,0.16892746432859
1575,0.149585403880337
1578,0.143728843744611
1581,0.155056664007134
1584,0.216396425428684
1587,0.461601351111312
1590,0.909897911500593
1593,0.801846945663177
1596,1.06625265512412
1599,1.06648383512947
1602,1.34752166164253
1605,0.933555332048854
1608,1.1383422867948
1611,1.32737047117553
1614,1.42623845346679
1617,0.826435959359515
1620,0
1743,0.134288993525843
1746,0.14831391385087
1749,0.15698316405178
1752,0.14804420384462
1755,0.133518393507984
1758,0.152783393954451
1764,0.266601016592176
1767,0.623003524851811
1770,0.88358192089072
1773,0.733661687416316
1776,0.578655493824044
1779,0.682262666225142
1782,0.900419531280932
1785,1.11087039615813
1788,1.1475894870091
1791,1.23139223895123
1794,1.46977735447581
1797,0
1800,0
1923,0.152128383939271
1926,0.154902544003562
1929,0.136061373566918
1932,0.123462063274928
1935,0.147967143842834
1938,0.143805903746397
1941,0.194549914922391
1944,0.28675220705918
1947,0.711738116908236
1950,0.864201330441574
1953,0.747532487737772
1956,0.887280800976441
1959,0.988460583321285
1962,1.33168583127554
1965,1.28217478012812
1968,1.2942346704076
1971,1.30367452062637
1974,1.25616702952539
1977,0
1980,0
2103,0.158254654081247
2106,0.13964466364996
2109,0.136254023571382
2112,0.117297263132059
2115,0.125658273325826
2118,0.160604984135716
2121,0.196669064971502
2124,0.395137099571002
2127,0.725493327227014
2130,1.01007591382222
2133,0.906545801422908
2136,1.01527746394277
2139,1.20253326828242
2142,1.35896507190773
2145,1.48069418806214
2148,1.35950449192023
2151,1.27543202997185
2154,1.1691919741764
2157,1.32663840115856
2160,0
2283,0.147504783832119
2286,0.131746013466909
2289,0.129357153411547
2292,0.124078543289215
2295,0.128727830063629
2298,0.152937513958022
2301,0.192893124883994
2304,0.487801751718507
2307,0.606666804473207
2310,0.933979162058677
2313,0.980677523140912
2316,0.93783216214797
2319,1.25763116955932
2322,1.51485745552054
2325,1.54109638612863
2328,1.31796915095765
2331,1.312806130838
2334,1.17371282761451
2337,1.2828297901433
2340,0.688652676166384
2463,0.12623622333922
2466,0.11534507642015
2469,0.125003263310646
2472,0.117875213145453
2475,0.135907253563346
2478,0.167540384296444
2481,0.208690425250097
2484,0.494544501874771
2487,0.672013685987622
2490,0.912710601565777
2493,0.958599832629261
2496,1.03230772433744
2499,1.40296633292746
2502,1.55176919637597
2505,1.53936253608845
2508,1.33796622142108
2511,1.3444392615711
2514,1.35292870510117
2517,1.40184896290157
2520,0
2643,0.126159163337434
2646,0.118029333149025
2649,0.118530223160633
2652,0.125465623321361
2655,0.167039494284836
2658,0.181334124616114
2661,0.337534748236067
2664,0.426770230304101
2667,0.806290739099495
2670,0.887165210973762
2673,0.958253062621225
2676,1.2390083357944
2679,1.49848220514104
2682,1.58906623724033
2685,1.44180457382754
2688,1.40705051302211
2691,0
2694,0
2697,0
2700,0
2823,0.114253393061517
2826,0.11560194309277
2829,0.116141363105271
2832,0.132478083483875
2835,0.152436623946414
2838,0.215394645405468
2841,0.491115331795299
2844,0.416444190064794
2847,0.618148744739301
2850,0.926465811884555
2853,1.13032804660907
2856,1.38436918582981
2859,1.53042357588129
2862,1.58690855719033
2865,1.44080279380432
2868,0
2871,0
2874,0
2877,0
2880,0
3003,0.116488133113307
3006,0.109283022946329
3009,0.144268263757112
3012,0.167540384296444
3015,0.21069398529653
3018,0.32404924792354
3021,0.437943930563051
3024,0.393942669543321
3027,0.565709413524019
3030,0.995087743474869
3033,1.25940354960039
3036,1.57215156684833
3039,1.49620893508836
3042,1.57357717688137
3045,0.38432789571137
3048,0
3051,0
3054,0
3057,0
3060,0
3183,0.132632203487447
3186,0.134057813520485
3189,0.153553993972309
3192,0.169043054331269
3195,0.237318215913547
3198,0.427039940310351
3201,0.406888749843347
3204,0.367703738935234
3207,0.461447231107741
3210,1.05646603489731
3213,1.33210966128536
3216,1.65984584888065
3219,1.63984877841722
3222,1.55392687642598
3225,0
3228,0
3231,0
3234,0.562927293183748
3237,1.77254610149248
3240,0
3363,0.138257583617815
3366,0.140607913672284
3369,0.208613365248311
3372,0.211580175317067
3375,0.367588148932555
3378,0.409778499910317
3381,0.362887488823617
3384,0.377336239158467
3387,0.469281664622637
3390,0.995395983482013
3393,1.55359294975157
3396,1.74580628087278
3399,1.62983097818505
3402,1.79446967200056
3405,0
3408,1.7626053612621
3411,1.70692950997181
3414,3.05274391116109
3417,1.74056620075135
3420,0
3543,0.130859823446372
3546,0.17023748435895
3549,0.20229444510187
3552,0.299081807344919
3555,0.382614849280799
3558,0.334144108157489
3561,0.376873879147752
3564,0.448937824151168
3567,0.487647631714935
3570,1.18018586776452
3573,1.74118268076563
3576,1.91926834489277
3579,1.73513347062544
3582,1.84598428319441
3585,1.64027260842704
3588,1.66963246910746
3594,1.84968316328013
3597,1.90189131449006
3600,1.79527880201931
