"pixel_idx","AOD"
3009,0.161915004166076
3012,0.185919194722374
3015,0.24209593602427
3018,0.482330491591711
3021,0.42650052029785
3024,0.379917749218293
3027,0.816925019345945
3030,0.890979681062163
3033,1.04363554459997
3036,1.21047044846637
3039,1.46723437441688
3042,1.57373129688494
3045,0.660921928788108
3048,0
3051,0
3054,0
3057,0.869782210364065
3060,1.55392687642598
3183,0.136215493570489
3186,0.143459133738361
3189,0.169736594347341
3192,0.207688645226881
3195,0.293417897213658
3198,0.425999630286242
3201,0.410703219931747
3204,0.369129348968272
3207,0.608246534509817
3210,0.960718982678372
3213,1.1055917860358
3216,1.49697953510622
3219,1.58290143709746
3222,1.56367496665189
3225,0
3228,0
3231,0
3234,1.77470378154248
3237,1.78795810184965
3240,0
3363,0.145655343789258
3366,0.138180523616029
3369,0.173011644423241
3372,0.23631643589033
3375,0.339846548289643
3378,0.36936052897363
3381,0.389164949432597
3384,0.396100349593326
3387,0.571232046985339
3390,1.07630898535717
3393,1.29759962381892
3396,1.63925798507019
3399,1.62994656818773
3402,1.82255804265151
3405,0
3408,1.94015160537674
3411,1.80136654216039
3414,3.18274413417384
3417,1.75694145113084
3420,0
3543,0.131245123455301
3546,0.15934633743988
3549,0.210539865292958
3552,0.302703627428855
3555,0.351790848566452
3558,0.347706668471801
3561,0.35387146861467
3564,0.462654504469053
3567,0.506373212148901
3570,1.24229622920393
3573,1.57704487696174
3576,1.91510710479633
3579,1.6252073780779
3582,1.86644371366856
3585,1.82032330259972
3588,1.68654713949945
3594,1.87503590386768
3597,1.91244853473472
3600,1.83388586291403
