"pixel_idx","AOD"
1248,1.25493406949681
1251,1.32282393107016
1254,1.36486016204435
1257,1.43294267362216
1260,1.20650185837439
1383,0.139914373656211
1386,0.133094563498162
1389,0.129588333416905
1392,0.127700363373151
1395,0.138257583617815
1398,0.17694170451432
1401,0.15158896392677
1404,0.177635244530393
1407,0.231654305782286
1410,0.272380516726116
1413,0.519550472454284
1416,0.963454612741771
1419,1.60783034767519
1422,1.6879342195316
1425,1.45941278423561
1428,1.21748290862888
1431,1.32567515113624
1434,1.37021583216847
1437,1.55153801637061
1440,1.28086476009776
1563,0.130358933434763
1566,0.139207990306507
1569,0.130628643441014
1572,0.147080953822297
1575,0.144422383760684
1578,0.136870503585669
1581,0.151396313922305
1584,0.192893124883994
1587,0.297270897302951
1590,0.671358675972442
1593,0.937112935464635
1596,0.975167733013222
1599,1.74403390083171
1602,1.46515375436866
1605,1.19471167810116
1608,1.16697007745825
1611,1.34528692159074
1614,1.37460825227026
1617,0.774844288163877
1620,0
1743,0.137448453599063
1746,0.133210153500841
1749,0.137756693606207
1752,0.159025254099106
1755,0.126313283341005
1758,0.141802343699965
1764,0.223485945592984
1767,0.59607105422765
1770,0.858344770305848
1773,0.82447689952096
1776,0.792496998779825
1779,0.825941039554891
1782,1.04240258457139
1785,0.820623899431666
1788,1.13079040661978
1791,1.21686642861459
1794,1.46446021435258
1797,0
1800,0
1923,0.135406363551738
1926,0.145886523794616
1929,0.15382370397856
1932,0.153245753965166
1935,0.160450864132144
1938,0.164535044226795
1941,0.19978999504383
1944,0.273228176745761
1947,0.595107804205327
1950,0.717247907035926
1953,0.708386006830551
1956,0.735652404129117
1959,0.917411261674715
1962,1.15383134715375
1965,1.20476800833421
1968,1.24179533919232
1971,1.24144856918429
1974,1.2784373700415
1977,0
1980,0
2103,0.137486983599956
2106,0.143805903746397
2109,0.127777423374937
2112,0.147735963837476
2115,0.132323963480303
2118,0.15474842399999
2121,0.194472854920605
2124,0.319926537827996
2127,0.608554774516961
2130,0.809334609170037
2133,0.773694358344073
2136,1.02575762418564
2139,1.22018000869139
2142,1.4169527232516
2145,1.34360444488508
2148,1.35927331191488
2151,1.27389082993614
2154,1.16030438730377
2157,1.30852930073888
2160,0
2283,0.140723503674963
2286,0.132516613484768
2289,0.117104613127594
2292,0.126197693338327
2295,0.144319637091636
2298,0.182027664632187
2301,0.154209003987489
2304,0.389164949432597
2307,0.657911705660808
2310,0.876299750721955
2313,0.98524974991354
2316,1.05493767819523
2319,1.32921991121839
2322,1.52202403568663
2325,1.46484551436151
2328,1.32999051123625
2331,1.32224598105677
2334,1.17425224762701
2337,1.26880486981827
2340,0.509989062025852
2463,0.132401023482089
2466,0.118555909827895
2469,0.106894162890967
2472,0.137294333595491
2475,0.13359545350977
2478,0.146580063810688
2481,0.214932285394752
2484,0.470155011309544
2487,0.562549953450798
2490,0.862274830396927
2493,0.936791852123861
2496,1.04667941467051
2499,1.42435048342304
2502,1.63476281829935
2505,1.5466832362581
2508,1.30367452062637
2511,1.35684592185862
2514,1.347714311647
2517,1.36748020210507
2520,0
2643,0.112943373031158
2646,0.13201572347316
2649,0.108050062917755
2652,0.118299043155275
2655,0.146348883805331
2658,0.144730623767828
2661,0.224218015609949
2664,0.439716310604126
2667,0.652517505535798
2670,0.843626309964748
2673,0.95031588243728
2676,1.26967821650517
2679,1.54321553617774
2682,1.57419365689566
2685,1.5112741654375
2688,1.4130997231623
2691,0
2694,0
2697,0
2700,0
2823,0.107472112904361
2826,0.10600797287043
2829,0.121150263221352
2832,0.147042423821404
2835,0.140569383671391
2838,0.169505414341984
2841,0.458596011041664
2844,0.429428800365713
2847,0.565439703517768
2850,0.848827860085294
2853,1.11738196630904
2856,1.43325091362931
2859,1.6072523976618
2862,1.62405147805111
2865,1.38289220246224
2868,0
2871,0
2874,0
2877,0
2880,0
3003,0.125889453331183
3006,0.118067863149918
3009,0.128625083394581
3012,0.149546873879444
3015,0.191428984850063
3018,0.256506156358228
3021,0.437905400562158
3024,0.387777869400452
3027,0.498513091966743
3030,0.986187313268601
3033,1.29165316034778
3036,1.6153822278502
3039,1.6252073780779
3042,1.56775914674654
3045,0.290879800212376
3048,0
3051,0
3054,0
3057,0
3060,0.774073688146018
3183,0.139143773638352
3186,0.150356003898196
3189,0.144345323758898
3192,0.180101164587541
3195,0.218438515476009
3198,0.423649300231773
3201,0.420875140167482
3204,0.361038048780756
3207,0.410433509925497
3210,1.02313758412492
3213,1.38208307244349
3216,1.8384324030194
3219,1.58016580703406
3222,1.61276218778949
3225,0
3228,0
3231,0
3234,0.572893720081387
3237,1.74588334087457
3240,0
3363,0.157599644066067
3366,0.155287844012491
3369,0.197979085001862
3372,0.206108915190271
3375,0.334991768177133
3378,0.415789180049615
3381,0.294920567248482
3384,0.384656939328124
3387,0.447062697441045
3390,0.850292000119225
3393,1.66779587239823
3396,1.79789884208003
3399,1.64528150854312
3402,1.62732652812701
3405,0
3408,0
3411,1.63279778825381
3414,2.94312605862069
3417,1.74091297075938
3420,0
3543,0.137255803594599
3546,0.138308956952339
3549,0.190658384832204
3552,0.228880145717994
3555,0.296384707282414
3558,0.355412668650388
3561,0.33179377810302
3564,0.433782690466614
3567,0.478862791511347
3570,1.19860320819134
3573,1.84756401323102
3576,1.96303842590714
3579,1.72184062031738
3582,1.69240369963518
3585,1.50368375526159
3588,1.66204205893155
3594,1.83635178297118
3597,1.90254632450524
3600,1.8089954823372
