"pixel_idx","AOD"
2148,1.33862123143626
2151,1.27608703998703
2154,1.16898648083831
2157,1.31538764089782
2160,0
2283,0.150664243905339
2286,0.13136071345798
2289,0.114099273057946
2292,0.115794593097235
2295,0.147042423821404
2298,0.172626344414311
2301,0.154902544003562
2304,0.419988950146944
2307,0.624583254888421
2310,0.950816772448889
2313,0.992133776739744
2316,1.04212003123151
2319,1.30375158062816
2322,1.54313847617595
2325,1.49667129509908
2328,1.31180435081478
2331,1.32336335108266
2334,1.15321486713947
2337,1.2681113298022
2340,0.594215643977805
2463,0.132323963480303
2466,0.12007142319635
2469,0.107664762908826
2472,0.135637543557095
2475,0.144576503764256
2478,0.148545093856228
2481,0.235044945860864
2484,0.501980792047107
2487,0.597920494270511
2490,0.855840320247808
2493,0.918721281705075
2496,1.02837766424636
2499,1.42539079344715
2502,1.62154702799307
2505,1.55243704972478
2508,1.30725781070942
2511,1.35773211187916
2514,1.35079671171843
2517,1.37830713235599
2520,0
2643,0.130243343432085
2646,0.132978973495483
2649,0.117528443137417
2652,0.137178743592813
2655,0.161375584153575
2658,0.145347103782115
2661,0.241325336006412
2664,0.431239710407681
2667,0.728228957290412
2670,0.917180081669358
2673,0.94099162222119
2676,1.24548137594441
2679,1.50992561540625
2682,1.62000582795736
2685,1.47497890459636
2688,1.42365694340697
2691,0
2694,0
2697,0
2700,0
2823,0.116218423107057
2826,0.114754283073125
2829,0.134597233532986
2832,0.157406994061603
2835,0.139387796977341
2838,0.172279574406275
2841,0.488187051727436
2844,0.426230810291599
2847,0.585475303982093
2850,0.917334201672929
2853,1.12647504651977
2856,1.45703676751388
2859,1.60810005768144
2862,1.5963098774082
2865,1.37252763222205
2868,0
2871,0
2874,0
2877,0
2880,0
3003,0.11074716298026
3006,0.123307943271357
3009,0.137564043601742
3012,0.15093395391159
3015,0.1846862346938
3018,0.307096047530649
3021,0.442490470668417
3024,0.393249129527248
3027,0.520552252477501
3030,0.993238303432008
3033,1.28360039016115
3036,1.57812371698674
3039,1.601781137535
3042,1.56999388679833
3045,0.319340627538622
3048,0
3051,0
3054,0
3057,0
3060,0.772455428108515
3183,0.126775643351721
3186,0.145038863774971
3189,0.166808314279479
3192,0.194318734917033
3195,0.199212045030436
3198,0.421953980192484
3201,0.418255100106762
3204,0.36385073884594
3207,0.426307870293385
3210,1.04159345455264
3213,1.3732982322399
3216,1.74623011088261
3219,1.59869873746356
3222,1.60023993749928
3225,0
3228,0
3231,0
3234,0.570402113356977
3237,1.74368713082367
3240,0
3363,0.134866943539237
3366,0.119917303192778
3369,0.180024104585755
3372,0.217899095463508
3375,0.371980569034349
3378,0.420220130152302
3381,0.291838167177048
3384,0.385889899356698
3387,0.452277090895222
3390,1.00055900360167
3393,1.63496831163745
3396,1.7824611550556
3399,1.67325428919139
3402,1.73528759062901
3405,0
3408,1.76954076142283
3411,1.6661262390262
3414,2.98242665953148
3417,1.74973634096386
3420,0
3543,0.142110583707108
3546,0.142187643708894
3549,0.194357264917926
3552,0.236740265900153
3555,0.3722502790406
3558,0.351097308550379
3561,0.370054068989703
3564,0.438277857237457
3567,0.485258771659574
3570,1.20546154835029
3573,1.84043596306583
3576,1.95425358570355
3579,1.70966514003521
3582,1.78429775176483
3585,1.563636436651
3588,1.66115586891101
3594,1.82132508262293
3597,1.89888597442041
3600,1.78664808181929
