"pixel_idx","AOD"
1239,1.08702032560541
1242,1.26761043979059
1245,1.095805165809
1248,1.04533086463925
1251,1.19093573801365
1254,1.25235255943699
1257,1.45378740410524
1260,1.31450145087729
1383,0.149315693874087
1386,0.155557554018742
1389,0.171586034390202
1392,0.15027894389641
1395,0.129896573424048
1398,0.16538270424644
1401,0.216011125419755
1404,0.339307128277142
1407,0.640380555254524
1410,0.66253530576796
1413,0.801975378999487
1416,0.77142108829139
1419,0.743679487648478
1422,0.942764002262265
1425,1.06763973515626
1428,1.09557398580364
1431,1.21127957848512
1434,1.3793089123792
1437,1.43463799366145
1440,1.5096173753991
1563,0.160373804130359
1566,0.159500457443452
1569,0.148853333863372
1572,0.141994993704429
1575,0.147581843833905
1578,0.171855744396453
1581,0.239899725973373
1584,0.488264111729222
1587,0.698869096609997
1590,0.783750688577129
1593,0.741663084268415
1596,0.68761833634926
1599,0.676406106089416
1602,0.873063230646949
1605,1.34678959162557
1608,1.17317340760201
1611,1.31585000090854
1614,1.39761066280334
1617,0.89270756089536
1620,1.21937087867263
1743,0.157291404058924
1746,0.153014573959808
1749,0.137602573602635
1752,0.145347103782115
1755,0.157676704067853
1758,0.167540384296444
1764,0.442143700660381
1767,0.795926168859296
1770,0.860309800351388
1773,0.740982387585973
1776,0.757126457960112
1779,0.87098261059873
1782,1.0745366053161
1785,1.43918453376682
1788,1.32482749111659
1791,1.3340746913309
1794,1.31245936082996
1797,1.2261136288289
1800,1.21802232864138
1923,0.153669583974988
1926,0.143960023749969
1929,0.136331083573168
1932,0.136600793579419
1935,0.157522584064282
1938,0.177288474522356
1941,0.232193725794787
1944,0.505525552129257
1947,0.782325078544091
1950,0.863276610420144
1953,0.767529558201204
1956,0.840942053235873
1959,0.937100092131004
1962,1.13587636673765
1965,1.55180772637686
1968,1.40643403300783
1971,1.23886705912446
1974,1.27593291998346
1977,1.32220745105587
1980,0
2103,0.138450233622279
2106,0.130320403433871
2109,0.1307057034428
2112,0.133788103514235
2115,0.139837313654425
2118,0.155210784010706
2121,0.292878477201157
2124,0.665502115836716
2127,0.832529669707583
2130,0.825671329548641
2133,0.797737078901264
2136,0.89028614104609
2139,1.02344582413207
2142,1.20218649827439
2145,1.48788645489549
2148,1.48992854494281
2151,1.27527790996828
2154,1.15642570054721
2157,1.26055944962718
2160,0
2283,0.131091003451729
2286,0.126159163337434
2289,0.130821293445479
2292,0.135753133559774
2295,0.153181537297011
2298,0.202332975102763
2301,0.317730327777099
2304,0.568714753593667
2307,0.8558788502487
2310,0.834610289755801
2313,0.822576086143575
2316,0.892675001101452
2319,1.0854405955688
2322,1.30964667076478
2325,1.49100738496782
2328,1.3444007315702
2331,1.33812034142466
2334,1.26803426980041
2337,1.33268761129875
2340,0.934242901857942
2463,0.126698583349935
2466,0.121484189895758
2469,0.135637543557095
2472,0.142727063721395
2475,0.161337054152682
2478,0.230691055759962
2481,0.672360455995658
2484,0.503059632072109
2487,0.854067940206733
2490,0.837885339831701
2493,0.890748501056805
2496,0.97605392303376
2499,1.12165879640816
2502,1.40689639301854
2505,1.52775216248604
2508,1.30879901074513
2511,1.33630943138269
2514,1.36268963866072
2517,1.41452533319534
2520,0
2643,0.128817733399046
2646,0.130435993436549
2649,0.126852703353507
2652,0.158216124080354
2655,0.18915571479738
2658,0.448424090805929
2661,0.593451014166931
2664,0.524996045913819
2667,0.871791740617482
2670,0.867707560522831
2673,0.934171812063141
2676,0.997579350199279
2679,1.2647977497254
2682,1.40990173308819
2685,1.47247445453831
2688,1.51740043557948
2691,0
2694,0
2697,1.32868049120589
2700,0.697630166374438
2823,0.132092783474945
2826,0.126814173352614
2829,0.140222613663354
2832,0.174552844458958
2835,0.21516346540011
2838,0.499630461992638
2841,0.522786992529291
2844,0.516159832375706
2847,0.846477530030825
2850,0.897992141224677
2853,1.00610732373025
2856,1.02586037085469
2859,1.40261956291943
2862,1.52063695565448
2865,1.55781840651616
2868,0
2871,0
2874,0
2877,0.676168955877074
2880,0
3003,0.120803493213316
3006,0.136138433568703
3009,0.166114774263406
3012,0.192584884876851
3015,0.256775866364478
3018,0.48009575153992
3021,0.420104540149623
3024,0.409200549896923
3027,0.824862199529889
3030,0.910591451516666
3033,0.968733222864103
3036,1.11580223627243
3039,1.42007365332393
3042,1.53104005589557
3045,0.703664543112003
3048,0
3051,0
3054,0
3057,0.856104060047073
3060,0.769565678041545
3183,0.135945783564239
3186,0.160604984135716
3189,0.149778053884802
3192,0.211156345307245
3195,0.314147037694056
3198,0.464144331170246
3201,0.46314255114703
3204,0.398835979656724
3207,0.741252097592223
3210,0.930395871975634
3213,1.03569836441602
3216,1.35962008192291
3219,1.56756649674207
3222,1.56074668658403
3225,0
3228,0
3231,0
3234,1.84346698980274
3237,1.83280702288903
3240,0
3363,0.11876140316599
3366,0.153515463971416
3369,0.182644144646474
3372,0.254232886305545
3375,0.342505118351255
3378,0.356953868686105
3381,0.465685531205963
3384,0.458981311050593
3387,0.662984822445045
3390,1.09395572576614
3393,1.27771814335817
3396,1.57958785702067
3399,1.55142242636794
3402,1.90401046453917
3405,0
3408,1.93953512536245
3411,1.79134874192823
3414,3.15365398349968
3417,1.73521053062723
3420,0
3543,0.134558703532093
3546,0.172292417739906
3549,0.211310465310817
3552,0.292146407184191
3555,0.341773048334289
3558,0.362348068811116
3561,0.354449418628064
3564,0.471182478000022
3567,0.590522734099068
3570,1.30856783073978
3573,1.57130390682869
3576,1.85276556335157
3579,1.60863947769394
3582,1.82779812277295
3585,1.77227639148623
3588,1.70465623991913
3594,1.82263510265329
3597,1.92493225502403
3600,1.84074420307297
