"pixel_idx","AOD"
1026,0.286366907050251
1029,0.232270785796572
1032,0.203450345128658
1035,0.207765705228667
1038,0.226799525669776
1041,0.176363754500926
1044,0.20609607185664
1047,0.214662575388502
1050,0.277582066846662
1053,0.407274049852276
1056,0.66739008588047
1059,0.972894462960539
1062,1.20576978835743
1065,1.3580403518863
1068,1.25104253940663
1071,1.29111374033528
1074,1.25451023948699
1077,1.41575829322392
1080,1.09333924575185
1203,0.140492323669605
1206,0.15000923389016
1209,0.150587183903554
1212,0.155557554018742
1215,0.172009864400025
1218,0.159140844101785
1221,0.186381554733089
1224,0.213211278688201
1227,0.270954906693078
1230,0.408699659885315
1233,0.718596457067179
1236,0.997014243519516
1239,1.67082689913514
1242,1.55292509640276
1245,1.34012390147109
1248,1.12955744659121
1251,1.34124127149698
1254,1.23890558912535
1257,1.48461140481959
1260,1.29065138032456
1383,0.134982533541915
1386,0.144306793758005
1389,0.155557554018742
1392,0.16091322414286
1395,0.166615664275014
1398,0.127238003362436
1401,0.174129014449136
1404,0.266023066578782
1407,0.388702589421882
1410,0.845745460013859
1413,0.891364981071092
1416,1.01358214390348
1419,1.33434440133715
1422,1.30675692069781
1425,1.11884610634297
1428,1.12921067658317
1431,1.28999637030938
1434,1.32891167121124
1437,1.56841415676172
1440,1.49740336511604
1563,0.135945783564239
1566,0.159192217436309
1569,0.163340614199114
1572,0.146849773816939
1575,0.145000333774078
1578,0.147504783832119
1581,0.196630534970609
1584,0.326630757983366
1587,0.653172515550978
1590,0.793884078811971
1593,0.884969000922865
1596,0.594106024182111
1599,0.636065195154515
1602,1.09884903587954
1605,1.08116376546968
1608,1.11738196630904
1611,1.25632114952896
1614,1.47825395467225
1617,0.846124789815804
1620,0.613403584422485
1743,0.142611473718716
1746,0.156790514047316
1749,0.151666023928556
1752,0.117374323133845
1755,0.137525513600849
1758,0.152860453956237
1764,0.404538419788878
1767,0.751424017827958
1770,0.900958951293433
1773,0.757164987961005
1776,0.7473783677342
1779,0.807600759129855
1782,1.0521506747973
1785,1.23952206913964
1788,1.22780894886819
1791,1.32686958116392
1794,1.38004098239617
1797,0
1800,0
1923,0.138103463614243
1926,0.144923273772292
1929,0.134481643530307
1932,0.132747793490125
1935,0.156674924044637
1938,0.189926314815239
1941,0.22317770558584
1944,0.364891048870049
1947,0.788913708696782
1950,0.938679822167614
1953,0.794076728816435
1956,0.891236547734782
1959,1.00367993367399
1962,1.23813498910749
1965,1.56625647671171
1968,1.28055652009061
1971,1.2686507498147
1974,1.26021267961914
1977,0
1980,0
2103,0.145308573781222
2106,0.131938663471374
2109,0.127083883358864
2112,0.131861603469588
2115,0.130204813431192
2118,0.139028183635673
2121,0.235584365873365
2124,0.488341171731008
2127,0.70719157680287
2130,0.941145742224762
2133,0.850523180124583
2136,0.90696963143273
2139,1.04479144462675
2142,1.34675106162467
2145,1.56399604999266
2148,1.35958155192202
2151,1.24641893929947
2154,1.14145037353349
2157,1.2893413602942
2160,0
2283,0.148468033854442
2286,0.125812393329397
2289,0.117682563140988
2292,0.126467403344577
2295,0.133017503496376
2298,0.144769153768721
2301,0.276734406827018
2304,0.510495922244445
2307,0.77824089844944
2310,0.870635840590694
2313,0.874309034009154
2316,0.8785987074419
2319,1.17691081768862
2322,1.40304339292925
2325,1.53970930609648
2328,1.33777357141662
2331,1.35630650184612
2334,1.2511966594102
2337,1.28483335018973
2340,0.831637509480061
2463,0.127931543378509
2466,0.123333629938619
2469,0.12138144322671
2472,0.130821293445479
2475,0.160450864132144
2478,0.146271823803545
2481,0.376912409148645
2484,0.415480940042471
2487,0.894986801155028
2490,0.871290850605874
2493,0.867014020506758
2496,1.03269302434637
2499,1.19632993813866
2502,1.52499084575538
2505,1.44899684066089
2508,1.37734388233366
2511,1.35927331191488
2514,1.30021966387964
2517,1.46060721426329
2520,0
2643,0.12874067339726
2646,0.124155603291001
2649,0.123462063274928
2652,0.139721723651746
2655,0.162993844191078
2658,0.250071646209108
2661,0.540857562948077
2664,0.44344087735711
2667,0.832876439715619
2670,0.915060931620246
2673,0.918567161701503
2676,1.13058491328168
2679,1.35438000180147
2682,1.55562219646527
2685,1.47952544470172
2688,1.43579389368824
2691,0
2694,0
2697,1.39626211277209
2700,0
2823,0.12203645324189
2826,0.120109953197243
2829,0.128124193382973
2832,0.152012793936592
2835,0.182079037966711
2838,0.310717867614585
2841,0.466456131223822
2844,0.42203104019427
2847,0.76602688816638
2850,0.936753322122968
2853,1.10139201593847
2856,1.18247198115084
2859,1.46210988429812
2862,1.47428536458028
2865,1.56009167656885
2868,0
2871,0
2874,0
2877,0
2880,0
3003,0.127430653366901
3006,0.128548023392796
3009,0.147581843833905
3012,0.170083364355378
3015,0.232039605791215
3018,0.425074910264811
3021,0.440448380621092
3024,0.366586368909338
3027,0.799432398940553
3030,0.923499001815799
3033,1.17059189754218
3036,1.3803877524042
3039,1.51362449549197
3042,1.5428687661697
3045,0.618179314464214
3048,0
3051,0
3054,0
3057,0
3060,0
3183,0.131591893463337
3186,0.14738919382944
3189,0.143651783742826
3192,0.213776385367964
3195,0.287753987082397
3198,0.421298970177304
3201,0.397911259635293
3204,0.368666988957557
3207,0.544903213041835
3210,0.993045653427544
3213,1.16473533740646
3216,1.53150241590629
3219,1.5995849274841
3222,1.61973611795111
3225,0
3228,0
3231,0
3234,1.73871676070848
3237,1.79755207207199
3240,0
3363,0.123307943271357
3366,0.151280723919626
3369,0.176633464507177
3372,0.237703515922476
3375,0.34809196848073
3378,0.391129979478137
3381,0.392324409505818
3384,0.399722169677261
3387,0.513770972320344
3390,1.03015004428744
3393,1.38475448583874
3396,1.71888665358226
3399,1.62324234803236
3402,1.9027389745097
3405,0
3408,1.90401046453917
3411,1.74985193096654
3414,3.16837244384078
3417,1.75220226102101
3420,0
3543,0.134173403523164
3546,0.170674157702403
3549,0.205762145182234
3552,0.309253727580654
3555,0.359843618753075
3558,0.335993548200349
3561,0.364582808862906
3564,0.424561176919572
3567,0.547831493109697
3570,1.18111058778595
3573,1.58147582706442
3576,1.86000920351944
3579,1.65056011866545
3582,1.8787733139543
3585,1.73998825073795
3588,1.66169528892351
3594,1.89476326432487
3597,1.89923274442845
3600,1.85962390351051
