"pixel_idx","AOD"
1029,0.201061485073296
1032,0.168388044316089
1035,0.199867055045615
1038,0.201254135077761
1041,0.199096455027757
1044,0.23591829254777
1047,0.267795446619857
1050,0.32050448784139
1053,0.459443671061308
1056,0.71782585704932
1059,1.25686056954146
1062,1.47505596459814
1065,1.35973567192559
1068,1.23459022902534
1071,1.27978592007275
1074,1.24510891926911
1077,1.41899481329892
1080,1.11437662623939
1203,0.184185344682191
1206,0.152089853938378
1209,0.154825484001776
1212,0.148622153858014
1215,0.162300304175005
1218,0.169595317677401
1221,0.201177075075975
1224,0.263557146521634
1227,0.344084848387865
1230,0.582508493913338
1233,0.821933919462026
1236,0.98853764332307
1239,2.03709308762336
1242,1.47536420460528
1245,1.26475921972451
1248,1.0995811058965
1251,1.30775870072102
1254,1.23882852912357
1257,1.49224034499639
1260,1.30644868069066
1383,0.142611473718716
1386,0.147658903835691
1389,0.161337054152682
1392,0.162685604183935
1395,0.140916153679427
1398,0.117335793132952
1401,0.159641734113393
1404,0.285288067025249
1407,0.43031499038625
1410,0.897105951204139
1413,0.659722615702776
1416,0.976477753043582
1419,1.01928458403563
1422,1.2042671183226
1425,1.06016491498303
1428,1.11722784630547
1431,1.25686056954146
1434,1.36782697211311
1437,1.54283023616881
1440,1.48233813476691
1563,0.150356003898196
1566,0.160938910810122
1569,0.162916784189292
1572,0.138103463614243
1575,0.141339983689249
1578,0.139952903657104
1581,0.207495995222416
1584,0.342158348343219
1587,0.66515534582868
1590,0.638261405205412
1593,0.697148089903446
1596,0.598267264278547
1599,0.558003413345432
1602,0.939180712179223
1605,1.16188411734038
1608,1.14450708693767
1611,1.25350845946377
1614,1.47305240455171
1617,0.807093898911262
1620,1.22800159887265
1743,0.152089853938378
1746,0.158254654081247
1749,0.141185863685678
1752,0.117605503139202
1755,0.137564043601742
1758,0.151743083930342
1764,0.403844879772805
1767,0.791880518765538
1770,0.907586111447017
1773,0.762058298074408
1776,0.760440038036904
1779,0.825054849534354
1782,1.03130594431423
1785,1.32975933123089
1788,1.2468042393084
1791,1.37641916231223
1794,1.3455181015961
1797,1.21178046849673
1800,0.640181935043074
1923,0.155673144021421
1926,0.155865794025885
1929,0.122807053259748
1932,0.136215493570489
1935,0.1634176742009
1938,0.18823099477595
1941,0.211002225303673
1944,0.376295929134358
1947,0.824669549525424
1950,0.901999261317542
1953,0.774503488362825
1956,0.887691787652633
1959,0.968502042858745
1962,1.34339895154699
1965,1.61638400787342
1968,1.29569881044154
1971,1.27527790996828
1974,1.27342846992542
1977,0
1980,0
2103,0.140723503674963
2106,0.129472743414226
2109,0.125003263310646
2112,0.15027894389641
2115,0.13386516351602
2118,0.133788103514235
2121,0.22645275566174
2124,0.539354892913252
2127,0.703800936724292
2130,0.89579593117378
2133,0.842239229932602
2136,0.83183612969151
2139,1.01489216393384
2142,1.35306998177111
2145,1.59114685728855
2148,1.39229352268012
2151,1.23855881911732
2154,1.18460397453358
2157,1.28352333015937
2160,0
2283,0.135753133559774
2286,0.126582993347256
2289,0.124887673307967
2292,0.1345201735312
2295,0.144165517088065
2298,0.171239264382166
2301,0.305554847494932
2304,0.505872322137293
2307,0.826287809562928
2310,0.85784388029424
2313,0.829485799637041
2316,0.892880494439548
2319,1.13206189664925
2322,1.39695565278817
2325,1.52283316570538
2328,1.40828347305069
2331,1.35360940178361
2334,1.20750363839761
2337,1.30140125057369
2340,0.869127200348885
2463,0.130782763444586
2466,0.120559469874327
2469,0.113752503049909
2472,0.127199473361543
2475,0.165652414252691
2478,0.172626344414311
2481,0.477013351468486
2484,0.419179820128193
2487,0.892636471100559
2490,0.86913317055587
2493,0.906931101431837
2496,0.968386452856066
2499,1.18215089781006
2502,1.49813543513301
2505,1.51591060887828
2508,1.31010903077549
2511,1.35881095190416
2514,1.31190709748383
2517,1.47401565457403
2520,0
2643,0.130012163426727
2646,0.119185233175813
2649,0.107510642905254
2652,0.123462063274928
2655,0.143459133738361
2658,0.30224126741814
2661,0.58936683407228
2664,0.446420530759497
2667,0.87136791060766
2670,0.910360271511308
2673,0.972316512947145
2676,1.07715664537682
2679,1.28887900028349
2682,1.4965557050964
2685,1.4943594950455
2688,1.43321238362842
2691,0
2694,0
2697,1.39271735268994
2700,0
2823,0.119339353179384
2826,0.104466772834712
2829,0.127854483376723
2832,0.134944003541023
2835,0.203398971794134
2838,0.338189758251247
2841,0.446959950771998
2844,0.439485130598769
2847,0.83380115973705
2850,0.893753841126454
2853,1.09353189575631
2856,1.12765663321382
2859,1.51416391550447
2862,1.47004706448206
2865,1.61072009774216
2868,0
2871,0
2874,0
2877,0.661103725527937
2880,0
3003,0.116411073111522
3006,0.118954053170455
3009,0.155249314011598
3012,0.176363754500926
3015,0.243521546057309
3018,0.440795150629128
3021,0.428773790350533
3024,0.374061189082568
3027,0.824014539510245
3030,0.907200811438088
3033,1.08682767560094
3036,1.27065430986113
3039,1.49959957516694
3042,1.55315627640812
3045,0.629841061401142
3048,0
3051,0
3054,0
3057,0
3060,0.77777256823174
3183,0.118067863149918
3186,0.154363123991061
3189,0.182220314636652
3192,0.190118964819703
3195,0.287946637086861
3198,0.426153750289814
3201,0.404384299785306
3204,0.366624898910231
3207,0.59869109428837
3210,0.967346142831957
3213,1.11225747619028
3216,1.51470333551697
3219,1.58852681722783
3222,1.57411659689387
3225,0
3228,0
3231,0
3234,1.75772489448233
3237,1.80560484225862
3240,0
3363,0.153592523973202
3366,0.133441333506198
3369,0.171778684394667
3372,0.235661425875151
3375,0.345394868418225
3378,0.377182119154895
3381,0.39378854953975
3384,0.409084959894244
3387,0.548756213131128
3390,1.06814062516787
3393,1.32302942440826
3396,1.63728011169102
3399,1.654682828761
3402,1.84336424313369
3405,0
3408,1.93298502521066
3411,1.79920886211039
3414,3.16162969368452
3417,1.75624791111477
3420,0
3543,0.138797003630316
3546,0.165922124258941
3549,0.217475265453686
3552,0.305477787493146
3555,0.349286398508411
3558,0.348939628500375
3561,0.358918898731645
3564,0.407017183179657
3567,0.521476972498931
3570,1.21886998866103
3573,1.56425291666528
3576,1.88597842412128
3579,1.6394249484074
3582,1.86497957363463
3585,1.76992606143176
3588,1.66920863909763
3594,1.88019892398734
3597,1.90562872457667
3600,1.85946978350694
