"pixel_idx","AOD"
2697,1.06999006521073
2700,1.0945208324459
2823,0.11336720304098
2826,0.142283968711126
2829,0.172645609414758
2832,0.175734431153008
2835,0.414999315031309
2838,0.439619985601894
2841,0.434527603817211
2844,0.792940093790094
2847,0.931301326996618
2850,1.17761720103833
2853,1.48896529492049
2856,1.51256492046741
2859,1.35010317170236
2862,1.3842407524935
2865,1.05881636495178
2868,1.09023115901315
2871,1.07156979524734
2874,1.08029684044959
2877,1.05827694493928
2880,1.00175343362935
3003,0.126416030010053
3006,0.152012793936592
3009,0.176761897843486
3012,0.218746755483153
3015,0.518055508419639
3018,0.433455185459025
3021,0.410125269918353
3024,0.797197658888763
3027,0.978076748080639
3030,1.36715269709748
3033,1.53199046258427
3036,1.44442461388826
3039,1.62409000805201
3042,1.20230208827707
3045,1.14134762686444
3048,1.14843714702874
3051,0.630073780015664
3054,1.40448826796273
3057,1.30741193071299
3060,1.03053534429637
3183,0.131681796798754
3186,0.174013424446457
3189,0.208767485251883
3192,0.374446489091497
3195,0.510534452245338
3198,0.406715364839329
3201,0.367453293929429
3204,0.776263025070269
3207,1.04508041963345
3210,1.58960565725283
3213,1.54259905616345
3216,1.4090348080681
3219,1.65310309872439
3222,1.19588684312839
3225,1.46264930431062
3228,0.556462213309715
3231,1.52531835076297
3234,1.03964470440405
3237,1.15477533217563
3240,0.444156123902455
3363,0.167360577625611
3366,0.180852499604953
3369,0.310428892607888
3372,0.433346017123161
3375,0.454916395956388
3378,0.389319069436169
3381,0.369495383976755
3384,0.757742937974399
3387,1.2811730001049
3390,1.735114205625
3393,1.49570804507675
3396,1.51505010552501
3399,1.32945109122375
3402,1.28920008362426
3405,2.40973599125937
3408,2.82472336587671
3411,1.66211911893333
3414,1.36990759216133
3417,1.23302334232236
3420,0.844124214872863
3543,0.204953015163483
3546,0.229958985742996
3549,0.36555890221886
3552,0.424047443574333
3555,0.398026849637972
3558,0.446959950771998
3561,0.469230291288113
3564,0.767221318194061
3567,1.455675374149
3570,1.82691193275241
3573,1.59484573737427
3576,1.64337427349892
3579,1.49441086838002
3582,1.42275148838598
3585,1.49042943495442
3588,1.58529029715282
3591,1.54768501628132
3594,1.49952251516515
3597,1.46818478110557
3600,1.42504402343911
