"pixel_idx","AOD"
1026,0.199019395025971
1029,0.197555254992039
1032,0.171804371061929
1035,0.241672106014448
1038,0.247702051154192
1041,0.261437996472523
1044,0.317788122778438
1047,0.47431625140598
1050,0.567115758556611
1053,0.913558261585422
1056,1.56330893164341
1059,1.29348333539019
1062,1.23066016893426
1065,1.18319120783417
1068,1.2681113298022
1071,1.11856355300309
1074,1.34827299665994
1077,1.02344582413207
1080,0.952447875820023
1203,0.173371257764908
1206,0.175130794472352
1209,0.177962749537983
1212,0.160502237466668
1215,0.181700159624597
1218,0.236817325901939
1221,0.312644367659232
1224,0.475895981442591
1227,0.763233463101642
1230,0.773617298342288
1233,1.01570129395259
1236,1.42714776148787
1239,1.23746713575868
1242,1.08583873891136
1245,1.11778653131842
1248,1.29657215712844
1251,1.17687228768773
1254,1.45987514424633
1257,1.21802232864138
1260,0.878900525782228
1383,0.154697050665466
1386,0.155441964016063
1389,0.178868204558967
1392,0.11009215296508
1395,0.13326794850218
1398,0.222310780565749
1401,0.416110263390389
1404,0.792651118783397
1407,0.649223190459452
1410,0.806579714106192
1413,0.867692148522474
1416,0.80806311914057
1419,1.03582679775233
1422,0.984472728228866
1425,1.0993306608907
1428,1.2560899695236
1431,1.33002904123714
1434,1.53379495095942
1437,1.11781863965249
1440,0.962780337726144
1563,0.168233924312517
1566,0.150953218912036
1569,0.161703089161165
1572,0.130243343432085
1575,0.184262404683977
1578,0.320870522849873
1581,0.563667323476693
1584,0.723624622183706
1587,0.739448893550434
1590,0.557207126660311
1593,0.59034934909505
1596,0.62251804684056
1599,1.12953175992394
1602,1.16089518065079
1605,1.19216869804222
1608,1.35988979192916
1611,1.38061893240956
1614,1.09979302090142
1617,0.900053496272449
1620,0.85771544695793
1743,0.176826114511641
1746,0.107799617911951
1749,0.138045668612904
1752,0.165151524241082
1755,0.153592523973202
1758,0.302067882414121
1761,0.604778834429453
1764,0.820180804421398
1767,0.748649857763667
1770,0.681479222873653
1773,0.776198808402114
1776,0.833011294718744
1779,1.1292235199168
1782,1.4605686842624
1785,1.27905385005579
1788,1.36667107208632
1791,1.31339692418502
1794,0.860669413693055
1797,1.07720801871134
1800,1.05504042486427
1923,0.139798783653532
1926,0.106913427891413
1929,0.147254338826315
1932,0.212158125330461
1935,0.179523214574147
1938,0.312690603660303
1941,0.738914610871385
1944,0.941588837235031
1947,0.75370499388082
1950,0.741431904263057
1953,0.894562971145206
1956,0.978173073082871
1959,1.50846147537231
1962,1.6669161040445
1965,1.25751557955664
1968,1.25578172951646
1971,1.12456781147557
1974,0.934133282062248
1977,1.51231447546161
1980,1.07838960540539
2103,0.149302850540456
2106,0.120919083215995
2109,0.130879088446818
2112,0.151165133916948
2115,0.197948261001147
2118,0.392497794509836
2121,0.603661464403558
2124,0.913635321587208
2127,0.77535114838247
2130,0.796555492207214
2133,0.918644221703289
2136,1.05045535475801
2139,1.43926159376861
2142,1.60324527756893
2145,1.30355893062369
2148,1.18552227288819
2151,1.18319120783417
2154,1.07218627526163
2157,1.51231447546161
2160,3.43850628010114
2283,0.152102697272009
2286,0.152417358945968
2289,0.117875213145453
2292,0.162968157523816
2295,0.246758066132315
2298,0.487397186709131
2301,0.693731763157606
2304,0.8302563996549
2307,0.778487490455154
2310,0.808024589139677
2313,0.994798768468172
2316,1.09318512574828
2319,1.4618144876246
2322,1.38609019253636
2325,1.41288780815739
2328,1.26949840983434
2331,1.16589123743324
2334,1.24033119915839
2337,1.96493923928453
2340,2.41109096295744
2463,0.12492620330886
2466,0.133287213502626
2469,0.157060224053566
2472,0.16827245431341
2475,0.420412780156767
2478,0.458750131045235
2481,0.75920707800833
2484,0.808525479151285
2487,0.862178505394695
2490,0.947002302360488
2493,1.02830060424458
2496,1.1652940224194
2499,1.51645002889078
2502,1.41344649317034
2505,1.31758385094872
2508,1.35287733176665
2511,1.33695159806424
2514,1.07721444037816
2517,1.68909011955839
2520,2.80060358531773
2643,0.107382209568944
2646,0.137679633604421
2649,0.138777738629869
2652,0.186420084733982
2655,0.624756639892439
2658,0.283746866989532
2661,0.791148448748572
2664,0.87176605395022
2667,0.846901360040647
2670,1.02113402407849
2673,1.04770045969417
2676,1.31895166598042
2679,1.52391200573038
2682,1.41668301324535
2685,1.03980180951112
2688,1.15219382211581
2691,1.13112433329419
2694,1.0341571643803
2697,1.04229983790234
2700,2.4868666313802
2823,0.132246903478517
2826,0.141994993704429
2829,0.197189219983557
2832,0.211926945325104
2835,0.417118465080421
2838,0.392651914513408
2841,0.727612477276125
2844,0.848827860085294
2847,0.970081772895355
2850,1.05935578496428
2853,1.2209313437088
2856,1.42777965350251
2859,1.46615553439187
2862,1.41710684325517
2865,0.963127107734181
2868,1.17928683441035
2871,1.10678621606348
2874,1.01951576404099
2877,2.05279406298723
2880,0.969812062889105
3003,0.172729091083359
3006,0.213699325366179
3009,0.201189918409606
3012,0.327632538006583
3015,0.411805177957285
3018,0.347282838461979
3021,0.703068866707326
3024,0.808910779160215
3027,0.976920848053851
3030,1.01514260893964
3033,1.34607036494223
3036,1.52175432568038
3039,1.45611846915926
3042,1.25498544283134
3045,1.13350677168273
3048,1.12447148647334
3051,1.23686349907803
3054,0.784232313588291
3057,1.64472282353017
3060,0.907521894778862
3183,0.161683824160718
3186,0.210848105300101
3189,0.226587610664865
3192,0.384412915989136
3195,0.406830954842007
3198,0.34591502343028
3201,0.473507121387229
3204,0.86033548701865
3207,0.98663040827887
3210,1.13757168677694
3213,1.51734264057814
3216,1.53812957605987
3219,1.49548970840503
3222,1.30169022558039
3225,1.26614629975666
3228,0.025827041012235
3231,1.44954910400702
3234,1.27957400506784
3237,2.14694212016911
3240,3.07570779169328
3363,0.131681796798754
3366,0.17923423956745
3369,0.276194986814517
3372,0.277479320177614
3375,0.3921510245018
3378,0.382711174283031
3381,0.428947175354551
3384,0.964475657765433
3387,1.06866078017993
3390,1.42672007847796
3393,1.5407110861197
3396,1.54138536113533
3399,1.32320923107909
3402,0.42373124329121
3405,1.81385026244971
3408,2.03586012759479
3411,1.68965522623815
3414,0.446882890770212
3417,1.01594531729158
3420,1.23811572410705
3543,0.183414744664333
3546,0.197362604987575
3549,0.259010606416268
3552,0.356645628678962
3555,0.362001298803079
3558,0.364313098856655
3561,0.419353205132211
3564,0.926311691880983
3567,1.40046188286942
3570,1.70939543002896
3573,1.60856241769216
3576,1.57226715685101
3579,1.48590858151632
3582,1.70823953000217
3585,1.71833439023612
3588,1.60050964750553
3591,0
3594,1.35102789172379
3597,1.24543000260989
3600,1.21035485846369
