"pixel_idx","AOD"
1962,1.62938788317479
1965,1.27296610991471
1968,1.22717320385345
1971,1.03592954442138
1974,0.921360586766241
1977,1.4894661849321
1980,1.04787384469819
2103,0.155775890690469
2106,0.147755228837923
2109,0.102809982796316
2112,0.135791663560667
2115,0.24537098610017
2118,0.380977324242849
2121,0.620383484791091
2124,0.868925108551048
2127,0.75991988302485
2130,0.815563625981061
2133,0.912325301556848
2136,1.01868736902179
2139,1.40342869293818
2142,1.52955022919438
2145,1.40067379787433
2148,1.21066309847083
2151,1.19269527472109
2154,1.32345967608489
2157,1.07815842540003
2160,2.50762145852786
2283,0.114805656407649
2286,0.127199473361543
2289,0.119898038192332
2292,0.152873297289868
2295,0.283573481985513
2298,0.465300231197034
2301,0.725043810549929
2304,0.810644629200397
2307,0.745968169701518
2310,0.792612588782504
2313,0.986495553275745
2316,1.05376893483481
2319,1.5036066952598
2322,1.40880362806274
2325,1.35572855183273
2328,1.29989858053887
2331,1.20002881822438
2334,1.25200578942895
2337,1.87431667718435
2340,2.64070408161206
2463,0.115113896414793
2466,0.118260513154382
2469,0.148795538862032
2472,0.189772194811667
2475,0.52415480756099
2478,0.409412464901834
2481,0.796324312201856
2484,0.817021344348177
2487,0.846978420042433
2490,0.946000522337272
2493,0.989886193354323
2496,1.24243108420706
2499,1.48285186811214
2502,1.47848513467761
2505,1.29159536534644
2508,1.35197829841248
2511,1.36173923197202
2514,0.995280393479334
2517,2.16955923069327
2520,2.79457364017799
2643,0.125414249986837
2646,0.149007453866943
2649,0.153631053974095
2652,0.206147445191164
2655,0.584126753950841
2658,0.280163576906489
2661,0.861793205385766
2664,0.852578113505539
2667,0.838020194834826
2670,0.987767043305212
2673,1.01213726886999
2676,1.43642963870298
2679,1.3899624576261
2682,1.51793985559198
2685,1.0254493841785
2688,1.10984935113447
2691,1.11152540617331
2694,1.01625997896554
2697,1.06426193841132
2700,2.42229034988365
2823,0.105943756202275
2826,0.14548195878524
2829,0.17056498936654
2832,0.224744592288819
2835,0.406657569837989
2838,0.354314563624939
2841,0.830744446332877
2844,0.823320999494172
2847,0.924288866834104
2850,1.03680289110828
2853,1.13847714179792
2856,1.47241665953698
2859,1.52973003586521
2862,1.40077012287657
2865,0.976015393032867
2868,1.17676954101868
2871,1.10241306096214
2874,1.03862664448388
2877,2.08525558873953
2880,1.00865030378918
3003,0.134558703532093
3006,0.195281984939356
3009,0.16787431097085
3012,0.338998888269998
3015,0.399306045667618
3018,0.324145572925772
3021,0.723624622183706
3024,0.832259959701332
3027,0.942243847250211
3030,0.988961473332893
3033,1.28981656363855
3036,1.52508717075762
3039,1.63944421340784
3042,1.23646535573547
3045,1.15568078719662
3048,1.13279396666621
3051,1.19973984321769
3054,0.800222263958858
3057,1.65793861383645
3060,0.893548347788358
3183,0.121792429902901
3186,0.184551379690674
3189,0.226414225660847
3192,0.37290528905578
3195,0.409239079897816
3198,0.373040144058905
3201,0.535867927832442
3204,0.854324806879352
3207,0.974609048000275
3210,1.08165181214766
3213,1.43970468877887
3216,1.57850901699567
3219,1.62785310480588
3222,1.32309364107641
3225,1.24449243925483
3228,1.35326263177558
3231,1.47237812953608
3234,1.14396766692516
3237,2.00881206696795
3240,3.20604194138044
3363,0.124104229956477
3366,0.176267429498694
3369,0.298812097338669
3372,0.29751492064194
3375,0.373271324064262
3378,0.318635782798083
3381,0.351405548557523
3384,1.01277301388473
3387,1.09692253583489
3390,1.38845978759127
3393,1.54990049133266
3396,1.49048722995576
3399,1.30043800055137
3402,0.616744841235535
3405,1.67652933926729
3408,1.51370155549375
3411,1.67208554583097
3414,0.744565677669016
3417,0.993186930097484
3420,1.74231931579197
3543,0.13648520357674
3546,0.215548765409039
3549,0.272085120052604
3552,0.338973201602736
3555,0.401244104712532
3558,0.345086628411082
3561,0.423668565232219
3564,0.900419531280932
3567,1.39387325271673
3570,1.73991119073617
3573,1.72723482044239
3576,1.53666543602594
3579,1.44879134732279
3582,1.69779789976019
3585,1.61626841787074
3588,1.57384688688762
3591,0
3594,0
3597,0
3600,0.88674138096394
