"pixel_idx","AOD"
1437,1.27987582340817
1440,0.92016615673856
1563,0.135714603558881
1566,0.163976359213848
1569,0.146445208807563
1572,0.117489913136524
1575,0.174186809450475
1578,0.23190475078809
1581,0.435555070507689
1584,0.840987004903582
1587,0.749158453775453
1590,0.813123392591175
1593,0.767664413204329
1596,0.82954744763847
1599,0.985275436580802
1602,1.02891708425886
1605,1.08709738560719
1608,1.27920797005936
1611,1.47291754954858
1614,1.19573272312482
1617,0.896007846178691
1620,0.833210366390025
1743,0.182374434640224
1746,0.139471278645942
1749,0.153611788973649
1752,0.128933323401725
1755,0.198036880003201
1758,0.331369948093197
1761,0.579503153843689
1764,0.825709859549534
1767,0.837153269814735
1770,0.635705581812848
1773,0.694072111498826
1776,0.770881668278889
1779,1.18324258116869
1782,1.15157734210152
1785,1.1876799529382
1788,1.32490455111838
1791,1.35208104508153
1794,0.89737566121039
1797,1.21249969518006
1800,1.18922757464073
1923,0.179407624571468
1926,0.119185233175813
1929,0.146753448814707
1932,0.166268894266977
1935,0.210520600292512
1938,0.256483038357692
1941,0.607912607835412
1944,0.874797080687131
1947,0.813349435263081
1950,0.725377737224335
1953,0.90348266635192
1956,1.00102136361238
1959,1.28302244014776
1962,1.33808181142376
1965,1.20571199335609
1968,1.24416493424724
1971,1.2389248541258
1974,0.980272958131536
1977,1.61089348274618
1980,1.33164730127464
2103,0.156649237377375
2106,0.115312968086073
2109,0.129164503407083
2112,0.139837313654425
2115,0.195235748938285
2118,0.273825391759601
2121,0.732582847391313
2124,0.91482204561471
2127,0.805693524085655
2130,0.841738339920994
2133,0.929548211955989
2136,1.12711079153451
2139,1.42179466003048
2142,1.53584346267356
2145,1.24873073935305
2148,1.178394222723
2151,1.09937561255841
2154,1.16523622741806
2157,1.4263668868031
2160,1.84225971644143
2283,0.129061756738035
2286,0.133075298497715
2289,0.116179893106164
2292,0.156957477384519
2295,0.203970500140713
2298,0.408160239872814
2301,0.610789514568751
2304,0.888147725996532
2307,0.813457319265581
2310,0.789221948703926
2313,0.990965033379325
2316,1.19958572321411
2319,1.48595995485084
2322,1.5082495603674
2325,1.27059651485979
2328,1.24287417921732
2331,1.16149881733145
2334,1.25210211443118
2337,1.02421642414993
2340,2.00675713358699
2463,0.119506316516587
2466,0.161337054152682
2469,0.144383853759791
2472,0.188847474790236
2475,0.240034580976499
2478,0.585629423985665
2481,0.609762047878272
2484,0.832028779695975
2487,0.863931620435324
2490,0.92430813183455
2493,1.06056947999241
2496,1.26751411478836
2499,1.51557668220388
2502,1.4055093129864
2505,1.32843004620008
2508,1.2868112235689
2511,1.34838216499581
2514,1.4357746286878
2517,1.10394783933104
2520,2.20350416147994
2643,0.122383223249926
2646,0.160759104139288
2649,0.161356319153128
2652,0.157599644066067
2655,0.410838074934873
2658,0.414440630018362
2661,0.579734333849046
2664,0.838116519837058
2667,0.888032135993853
2670,1.0516112547848
2673,1.16841495249173
2676,1.404931362973
2679,1.50254712023525
2682,1.31850857097015
2685,1.06783238516073
2688,1.15460194717161
2691,1.15026090040434
2694,1.09434102577507
2697,1.07808136539825
2700,1.82818342278188
2823,0.113572696379075
2826,0.124849143307074
2829,0.193933434908104
2832,0.19440863825245
2835,0.515928652370349
2838,0.4158662400514
2841,0.546238919739456
2844,0.872600870636234
2847,0.993777723444509
2850,1.10022327257805
2853,1.32796768618937
2856,1.37826860235509
2859,1.49677404176812
2862,1.13256278666086
2865,1.01082724883963
2868,1.23181606896105
2871,1.07162759024868
2874,1.06885343018439
2877,1.99790807671525
2880,1.02903267426154
3003,0.126030730001124
3006,0.174032689446904
3009,0.194074711578044
3012,0.237587925919797
3015,0.505278960123542
3018,0.376873879147752
3021,0.451121190868434
3024,0.855840320247808
3027,1.03648822943433
3030,1.21586464859138
3033,1.4273172934918
3036,1.49911795015578
3039,1.44240178884138
3042,1.2439401759087
3045,1.1249531114845
3048,1.13795698678587
3051,1.2179067386387
3054,0.530319607703859
3057,1.55885871654027
3060,0.954425749199193
3183,0.142341763712466
3186,0.234120225839433
3189,0.229400300730049
3192,0.393891296208797
3195,0.435766985512601
3198,0.388009049405809
3201,0.37350250406962
3204,0.855326586902568
3207,1.00901633879766
3210,1.29387505706594
3213,1.46143560928249
3216,1.45852659421507
3219,1.58911761057486
3222,1.2391752991316
3225,1.28327288515356
3228,0.411820589957642
3231,1.46734996441955
3234,0.711757381908683
3237,1.01088504384097
3240,2.60674630749175
3363,0.131707483466016
3366,0.191236334845598
3369,0.312374657652981
3372,0.353768721945623
3375,0.467265261242574
3378,0.399105689662974
3381,0.382518524278566
3384,0.871059670600516
3387,1.12784286155147
3390,1.55361863641883
3393,1.58968271725462
3396,1.56207597161483
3399,0.780899468511052
3402,0.469380431153695
3405,2.35933875009141
3408,2.7876960350186
3411,1.68521143280183
3414,0.639141625018965
3417,1.09657576582686
3420,1.29404202040314
3543,0.186150374727731
3546,0.209576615270635
3549,0.330804841413434
3552,0.483178151611355
3555,0.362039828803972
3558,0.47786101148813
3561,0.550046968161041
3564,0.826172219560249
3567,1.36197041197738
3570,1.8542297033855
3573,1.63468575829756
3576,1.59218716731266
3579,1.50879540204672
3582,1.56980123679386
3585,1.69451000635066
3588,1.60081788751268
3591,1.56725825673493
3594,1.38651402254618
3597,1.36852051212918
3600,1.31985712100141
