"pixel_idx","AOD"
2844,0.830603169662936
2847,0.895661076170654
2850,1.12210831308524
2853,1.53479673098263
2856,1.52065622065493
2859,1.3934879527078
2862,1.52036724564823
2865,1.02171197409189
2868,1.10466706601437
2871,1.10389646599651
2874,1.07858225540986
2877,1.06112816500536
2880,1.01654895397223
3003,0.137949343610671
3006,0.148988188866497
3009,0.170442977697045
3012,0.194472854920605
3015,0.45654621499416
3018,0.454781540953263
3021,0.421896185191144
3024,0.695516986532311
3027,1.00957502381061
3030,1.45317092409095
3033,1.54799325628846
3036,1.48910014992362
3039,1.58550221215773
3042,1.20810727507827
3045,1.11888463634386
3048,1.19440343809401
3051,1.38957715761717
3054,1.37042774717338
3057,1.09871418087641
3060,1.07913451875599
3183,0.112442483019549
3186,0.155904324026778
3189,0.180293814592005
3192,0.361423348789685
3195,0.549083718138718
3198,0.42617301529026
3201,0.40147528471789
3204,0.65990242237361
3207,1.07403571530449
3210,1.58870662389866
3213,1.56234568162108
3216,1.39899774283549
3219,1.60768907100525
3222,1.21519037357575
3225,0.476390901247214
3228,0
3231,1.56773988174609
3234,1.41959202831276
3237,0.89862788623941
3240,0
3363,0.158627110756546
3366,0.154960339004901
3369,0.31216274264807
3372,0.470668744654783
3375,0.444320645710832
3378,0.411955444960768
3381,0.419160555127746
3384,0.686173461315775
3387,1.25689909954235
3390,1.70298018488029
3393,1.50314433524909
3396,1.49264491000577
3399,1.2626400696754
3402,0.434416896872184
3405,2.24399919241841
3408,2.73437051378278
3411,1.63848738505233
3414,1.40597167299711
3417,0
3420,0
3543,0.165421234247333
3546,0.250379886216251
3549,0.435118397164236
3552,0.447447997449975
3555,0.405154899803165
3558,0.414633280022827
3561,0.474181396402855
3564,0.732120487380598
3567,1.53493158598576
3570,1.81454380246578
3573,1.60083073084631
3576,1.5355288009996
3579,1.48775802155918
3582,1.37518620228366
3585,1.4425751738454
3588,1.64200645846722
3591,1.61226129777788
3594,1.62328087803326
3597,1.53628013601701
3600,1.48434169481334
