"pixel_idx","AOD"
1779,1.21422070188661
1782,1.22894558389453
1785,1.21309048852709
1788,1.3851140991804
1791,1.30972373076656
1794,0.865524193805565
1797,1.1257815065037
1800,1.08483695888814
1923,0.108306929590375
1926,0.148024938844173
1929,0.141243658687017
1932,0.181642364623258
1935,0.198595565016149
1938,0.307080635530292
1941,0.67618776941769
1944,0.931089411991707
1947,0.750838361814385
1950,0.732184704048753
1953,0.888244050998765
1956,0.969099257872585
1959,1.29546763043618
1962,1.58529029715282
1965,1.21397667854762
1968,1.26568393974594
1971,1.17093866755022
1974,0.973048582964111
1977,1.58243907708675
1980,1.10146907594026
2103,0.142598630385085
2106,0.120360398203047
2109,0.131977193472267
2112,0.138103463614243
2115,0.201924557093298
2118,0.316593692750757
2121,0.679989396172459
2124,0.937215682133683
2127,0.826403399565606
2130,0.81160787922272
2133,0.934152547062695
2136,1.04698765467765
2139,1.4452722739079
2142,1.62633759143743
2145,1.28252155013615
2148,1.16456195240244
2151,1.12439442647155
2154,1.16382988238547
2157,1.46579592105021
2160,3.10341086233529
2283,0.113983683055267
2286,0.110824222982046
2289,0.138527293624065
2292,0.13150199012792
2295,0.240034580976499
2298,0.520224747469911
2301,0.674235582705781
2304,0.842123639929923
2307,0.804703303062706
2310,0.790609028736071
2313,1.03317464935753
2316,1.11302807620814
2319,1.42223133337393
2322,1.47730996965038
2325,1.35283880176576
2328,1.25541569450797
2331,1.15583490720019
2334,1.28412054517321
2337,1.59615575740463
2340,2.32108488087154
2463,0.121997923240997
2466,0.146156233800866
2469,0.150413798899535
2472,0.171085144378594
2475,0.301027572390012
2478,0.515389232357848
2481,0.709477690189184
2484,0.828156514606235
2487,0.86553061547238
2490,0.94492168231227
2493,1.09588222581078
2496,1.23842396411419
2499,1.49718502844432
2502,1.37381196558514
2505,1.30226817559378
2508,1.34070185148448
2511,1.29801061049511
2514,1.15729904723412
2517,1.68873050621672
2520,2.83874828620174
2643,0.152359563944628
2646,0.142322498712019
2649,0.185996254724159
2652,0.200098235050973
2655,0.588538439053082
2658,0.361558203792811
2661,0.693320776481414
2664,0.838039459835272
2667,0.865164580463897
2670,1.04066873453121
2673,1.10996494113715
2676,1.39427781772611
2679,1.47806130466779
2682,1.38219866244617
2685,1.05538719487231
2688,1.15606608720555
2691,1.11959101969357
2694,1.04868297471694
2697,1.08065003212444
2700,1.996559526684
2823,0.119686123187421
2826,0.164862549234385
2829,0.166789049279032
2832,0.217680758791782
2835,0.473930951397051
2838,0.37001553898881
2841,0.677523476115311
2844,0.86716814051033
2847,0.961393257693999
2850,1.07445954531431
2853,1.24994443438118
2856,1.51273830547143
2859,1.41940579997511
2862,1.39048261263815
2865,0.984819498236902
2868,1.21514542190804
2871,1.08590295557951
2874,1.03138300431601
2877,2.03848016765551
2880,0.996089523498085
3003,0.1525136839482
3006,0.194781094927748
3009,0.176530717838129
3012,0.355913558661996
3015,0.467935683258111
3018,0.345356338417332
3021,0.657699790655897
3024,0.817676354363357
3027,0.996590413509693
3030,1.10948331612599
3033,1.35426441179879
3036,1.46783158943072
3039,1.43554344868244
3042,1.21224282850744
3045,1.13154174163719
3048,1.12254498642869
3051,1.22285784375345
3054,0.552185383210599
3057,1.50185358021918
3060,0.913172961576493
3183,0.13530361688269
3186,0.184127549680852
3189,0.220172365516191
3192,0.389036516096288
3195,0.473757566393033
3198,0.362290273809776
3201,0.435323890502332
3204,0.860643727025793
3207,1.0099025288182
3210,1.19028072799847
3213,1.47871631468297
3216,1.5009095951973
3219,1.62356343137314
3222,1.27664572499998
3225,1.91007893967981
3228,0.392632649512962
3231,1.4499151390155
3234,1.11008053113983
3237,1.28148124011204
3240,3.26627717610972
3363,0.132555143485661
3366,0.198537770014809
3369,0.299640492357867
3372,0.338228288252139
3375,0.445823315745656
3378,0.391476749486174
3381,0.409123489895137
3384,0.925502561862231
3387,1.08831108063532
3390,1.49420537504193
3393,1.59049184727337
3396,1.53915062108354
3399,0.712733926724468
3402,0.430666643451938
3405,1.91063762469275
3408,2.02823118741799
3411,1.69903085978876
3414,0.303060707126861
3417,1.0514442914476
3420,1.32374865109159
3543,0.183568864667905
3546,0.26112975646538
3549,0.298645134001466
3552,0.40403752977727
3555,0.33528074318383
3558,0.371479679022741
3561,0.484507436642161
3564,0.887242270975548
3567,1.36116128195863
3570,1.75143166100315
3573,1.58593246383437
3576,1.5930733573332
3579,1.48393070813715
3582,1.63133364821988
3585,1.62697975811898
3588,1.67498813923157
3591,1.46538493437401
3594,1.36335749200953
3597,1.29914082385464
3600,1.26125298964325
