"pixel_idx","AOD"
1029,0.392382204507157
1032,0.476576678125033
1035,0.441700605650112
1038,0.249705611200625
1041,0.283823926991317
1044,0.275385856795765
1047,0.361384818788792
1050,0.413978270007647
1053,0.531417712729308
1056,0.368666988957557
1059,0.672302660994319
1062,0.863263767086513
1065,1.12996201160058
1068,1.22701266218307
1071,1.17967213441928
1074,1.11607194627868
1077,0.917436948341977
1080,0.777213431758961
1203,0.212337932001295
1206,0.163822239210276
1209,0.175150059472799
1212,0.191762911524468
1215,0.204317270148749
1218,0.232713880806841
1221,0.241980346021592
1224,0.299197397347598
1227,0.349979938524484
1230,0.431220445407234
1233,0.545288513050764
1236,0.970104890895891
1239,1.01951576404099
1242,1.08642953225838
1245,1.26179240965575
1248,1.19523825478003
1251,1.24381174257239
1254,1.28398569017008
1257,1.02907120426244
1260,0.931821482008672
1383,0.178457217882775
1386,0.158254654081247
1389,0.155287844012491
1392,0.138758473629423
1395,0.186131109727285
1398,0.23315697581711
1401,0.249172612854939
1404,0.313838797686913
1407,0.472293426359101
1410,0.674325486041198
1413,1.03240019633959
1416,1.68144191438114
1419,1.40489283297211
1422,1.29438879041118
1425,1.20910263343467
1428,1.20993102845387
1431,1.375243997285
1434,1.39795743281138
1437,1.27525222330102
1440,0.849309485096455
1563,0.159808697450596
1566,0.161394849154021
1569,0.150510123901768
1572,0.17497667446878
1575,0.168156864310731
1578,0.1936829899023
1581,0.293918787225266
1584,0.548679153129342
1587,0.886926324968226
1590,0.97276602962423
1593,1.17691081768862
1596,1.69977063580591
1599,1.44147064715313
1602,1.15316349380494
1605,1.12601268650906
1608,1.30475336065138
1611,1.37722829233098
1614,1.06748561515269
1617,0.869576265566138
1620,0.778395018453011
1743,0.175284914475924
1746,0.159102314100892
1749,0.157734499069193
1752,0.158601424089284
1755,0.125061058311985
1758,0.21194621032555
1761,0.427617890323745
1764,0.766450718176202
1767,0.867611235520599
1770,0.887768847654418
1773,0.917103021667572
1776,1.00518260370882
1779,0.955093602548004
1782,0.942070462246193
1785,1.07118449523841
1788,1.23721026908606
1791,1.49006982161275
1794,1.03210223099935
1797,1.09210628572328
1800,0.865010460460326
1923,0.168310984314303
1926,0.155557554018742
1929,0.1525136839482
1932,0.116295483108843
1935,0.207303345217952
1938,0.293086539205979
1941,0.533780886117408
1944,0.85402941020584
1947,0.78941459870839
1950,0.718185470390987
1953,0.784328638590523
1956,0.98406816321949
1959,1.07210921525984
1962,1.12433663147021
1965,1.16171073233636
1968,1.17523476264978
1971,1.31897093098087
1974,1.05704398491071
1977,1.08073993545986
1980,1.30694957070227
2103,0.173319884430384
2106,0.152417358945968
2109,0.142341763712466
2112,0.150356003898196
2115,0.212034829327604
2118,0.246912186135887
2121,0.504754952111398
2124,0.75708022195904
2127,0.912903251570242
2130,0.827970286268586
2133,0.982122398174397
2136,1.13755242177649
2139,1.31876543764277
2142,1.19672808148122
2145,1.31768017595095
2148,1.10971449613135
2151,1.09955541922924
2154,1.22572832881997
2157,1.10497530602152
2160,1.81526302914911
2283,0.142650003719609
2286,0.129106708405743
2289,0.136504468577186
2292,0.153900763980346
2295,0.192295909870154
2298,0.240034580976499
2301,0.577217040457375
2304,0.767818533207901
2307,0.911832117545418
2310,0.924192541831871
2313,1.04926092473033
2316,1.39007804762878
2319,1.51303370214494
2322,1.24458876425706
2325,1.27743559001829
2328,1.22775115386685
2331,1.11472339624743
2334,1.22016074369094
2337,1.01568845061896
2340,1.76563638799901
2463,0.137332863596384
2466,0.1416096936955
2469,0.141397778690589
2472,0.125619743324933
2475,0.189271304800059
2478,0.287233832070342
2481,0.597458134259796
2484,0.763522438108339
2487,0.906102706412639
2490,0.993122713429329
2493,1.06370967506518
2496,1.34625017161306
2499,1.53985058276642
2502,1.26451519638552
2505,1.24456949925661
2508,1.22488066880032
2511,1.30630740402072
2514,1.42128734835205
2517,1.08547912556969
2520,1.24235402420527
2643,0.119352196513015
2646,0.142399558713805
2649,0.137872283608885
2652,0.158177594079461
2655,0.184474319688888
2658,0.495449956895754
2661,0.409316139899602
2664,0.801846945663177
2667,0.867264465512562
2670,1.00988326381776
2673,1.28724147524554
2676,1.45767893419543
2679,1.46490330936285
2682,1.3384285814318
2685,1.09725004084248
2688,1.14179072187471
2691,1.17484304097403
2694,1.09599781581346
2697,1.06236112503393
2700,1.10435882600723
2823,0.135560483555309
2826,0.149180838870961
2829,0.164361659222777
2832,0.172241044405382
2835,0.37192277403301
2838,0.436036695518851
2841,0.460034464408333
2844,0.816578249337908
2847,0.91820112669302
2850,1.1648766140764
2853,1.47715584964681
2856,1.47879337468476
2859,1.36672244542084
2862,1.40593314299622
2865,1.06473072008885
2868,1.10895673944712
2871,1.08035463545093
2874,1.07563471034155
2877,1.04949210473569
2880,1.00942090380704
3003,0.123770303282072
3006,0.131553363462444
3009,0.146811243816046
3012,0.183067974656296
3015,0.512553424292128
3018,0.487686161715828
3021,0.397159924617881
3024,0.76662410318022
3027,0.999152658569074
3030,1.36986906216043
3033,1.49294672834609
3036,1.46839027444366
3039,1.61124025275421
3042,1.20307268829492
3045,1.13901656181042
3048,1.14227234688587
3051,0.252650171165442
3054,1.4019452879038
3057,1.41510328320874
3060,1.03759917779341
3183,0.141442730358297
3186,0.136581528578972
3189,0.221732830552355
3192,0.339512621615237
3195,0.529394887682429
3198,0.397988319637079
3201,0.335357803185616
3204,0.733700217417208
3207,1.04533086463925
3210,1.59538515738677
3213,1.46738849442045
3216,1.46172458428919
3219,1.61750137789932
3222,1.21129884348557
3225,1.26947914483389
3228,0.509995032232837
3231,1.51936546562501
3234,1.05318799971792
3237,1.25845956457852
3240,0.32640844117365
3363,0.131013943449943
3366,0.178791144557181
3369,0.291722577174369
3372,0.414671810023719
3375,0.400666154699138
3378,0.403555904766108
3381,0.371364089020062
3384,0.745509662690893
3387,1.30544690066745
3390,1.75925325118442
3393,1.57084154681797
3396,1.49006339994594
3399,1.31635089092015
3402,1.28252155013615
3405,2.41780802644644
3408,2.73182753372384
3411,1.63622695833328
3414,1.38123541242385
3417,0.912633541563991
3420,0.786560393538821
3543,0.167771564301802
3546,0.253886116297508
3549,0.372083315703397
3552,0.446805830768426
3555,0.405212694804504
3558,0.464683751182747
3561,0.467053346237662
3564,0.751154307821707
3567,1.47386153457046
3570,1.82132508262293
3573,1.58857819056235
3576,1.61224203277743
3579,1.52248639569734
3582,1.42063233833687
3585,1.47139561451331
3588,1.58764062720729
3591,1.58367203711532
3594,1.54718412626971
3597,1.47550548127523
3600,1.40816788304801
