"pixel_idx","AOD"
1224,0.365950623894605
1227,0.542186847978883
1230,0.687252301340777
1233,1.17307708259978
1236,1.72364382435917
1239,1.2448135225956
1242,1.20815864841279
1245,1.15968790728948
1248,1.27825756337067
1251,1.17872172773059
1254,1.37915479237563
1257,1.13541400672693
1260,0.870539515588462
1383,0.140440950335081
1386,0.174495049457619
1389,0.196206704960787
1392,0.131129533452622
1395,0.153939293981239
1398,0.222387840567535
1401,0.338433781590235
1404,0.542764797992277
1407,0.851852465155389
1410,0.768126773215045
1413,1.03076652430173
1416,1.24776748933073
1419,1.32760165118088
1422,1.01023003382579
1425,1.11836448133181
1428,1.30181223724988
1431,1.29621896545359
1434,1.53994048610184
1437,1.29436310374391
1440,0.93395989705823
1563,0.167437637627396
1566,0.183299154661654
1569,0.143555458740593
1572,0.121111733220459
1575,0.145828728793276
1578,0.26652395659039
1581,0.41139675994782
1584,0.84372263496698
1587,0.746969949724735
1590,0.758641971328567
1593,0.688080696359975
1596,0.767729914205847
1599,0.987587236634378
1602,1.05704398491071
1605,1.08470852555183
1608,1.29011196031206
1611,1.45638817916551
1614,1.17902996773773
1617,0.916081976643909
1620,0.843330913291235
1743,0.191428984850063
1746,0.116237688107503
1749,0.133441333506198
1752,0.14593789712914
1755,0.202255915100977
1758,0.295402192259644
1761,0.588249464046385
1764,0.817483704358892
1767,0.841372304912511
1770,0.616569014702691
1773,0.717402027039498
1776,0.769552383248083
1779,1.25614134285812
1782,1.17398253762076
1785,1.21168414349449
1788,1.34565937826604
1791,1.33340683798209
1794,0.878573020774638
1797,1.18334532783774
1800,1.12781075321739
1923,0.185675171383385
1926,0.12912597340619
1929,0.1576959690683
1932,0.200676185064367
1935,0.204567715154553
1938,0.288617059102398
1941,0.549038766471009
1944,0.906121971413086
1947,0.799709814946982
1950,0.757614504638089
1953,0.918952461710433
1956,0.972566957952949
1959,1.28421687017544
1962,1.42097910834491
1965,1.18794966294445
1968,1.24965545937448
1971,1.25784308456423
1974,0.981775628166361
1977,1.63719020835561
1980,1.27096254986827
2103,0.161760884162504
2106,0.115101053081162
2109,0.119609063185635
2112,0.152051323937485
2115,0.185433716711123
2118,0.285519247030606
2121,0.739903547560971
2124,0.922990405804012
2127,0.839407274866971
2130,0.833955279740621
2133,0.929548211955989
2136,1.07062581022547
2139,1.4738358479032
2142,1.54632362291644
2145,1.25610923452405
2148,1.17143955756183
2151,1.12262204643048
2154,1.16296295736538
2157,1.43145284692097
2160,1.82548632271937
2283,0.123564809943976
2286,0.135252243548166
2289,0.117644033140095
2292,0.17483539779884
2295,0.170892494374129
2298,0.484642291645287
2301,0.639712701905713
2304,0.817946064369607
2307,0.791017446745536
2310,0.731118707357382
2313,1.00221579364006
2316,1.19172560303195
2319,1.49271554834074
2322,1.5150886355259
2325,1.29169169034867
2328,1.2438181642392
2331,1.17221015757968
2334,1.25703395454548
2337,1.0336177443678
2340,2.13513909656225
2463,0.114137803058838
2466,0.16052792413393
2469,0.15120366391784
2472,0.160643514136609
2475,0.247644256152853
2478,0.590310819094157
2481,0.579939827187142
2484,0.795733518854831
2487,0.849116835091991
2490,0.927005231897056
2493,1.06051168499107
2496,1.21919749366862
2499,1.48318579478655
2502,1.38742589923398
2505,1.31498307588845
2508,1.32873186454041
2511,1.33335546464756
2514,1.22227989374005
2517,1.71385206679891
2520,2.26106798281398
2643,0.126287596673743
2646,0.16761744429823
2649,0.147215808825422
2652,0.176826114511641
2655,0.496355411916738
2658,0.402303679737088
2661,0.631306740044238
2664,0.83012796631859
2667,0.891885136083147
2670,1.06055021499196
2673,1.10374234599294
2676,1.33819740142644
2679,1.49956104516605
2682,1.35611385184166
2685,1.04201728456246
2688,1.15296442213366
2691,1.13312789334062
2694,1.08276276050674
2697,1.08129219880599
2700,1.8553085434105
2823,0.135098123544594
2826,0.138199788616475
2829,0.183684454670583
2832,0.209846325276885
2835,0.532072722744488
2838,0.411993974961661
2841,0.599256200968133
2844,0.887415655979567
2847,0.984299343224848
2850,1.09174667238161
2853,1.28862855527768
2856,1.31727561094158
2859,1.50301590191278
2862,1.09572810580721
2865,1.01504628393741
2868,1.23569475571761
2871,1.05966402497143
2874,1.06530867010224
2877,1.96047618084776
2880,1.02579615418654
3003,0.128393903389224
3006,0.187344804755412
3009,0.181693737957782
3012,0.300777127384208
3015,0.503198340075323
3018,0.347013128455728
3021,0.522343897519022
3024,0.852757920176373
3027,1.04039902452496
3030,1.18338385783863
3033,1.41863519995726
3036,1.54878312130677
3039,1.42625771846724
3042,1.25126087607835
3045,1.11826815632958
3048,1.11391426622868
3051,1.21580685359004
3054,0.919896446732309
3057,1.57076448681619
3060,0.947927022381919
3183,0.17576011782027
3186,0.218226600471098
3189,0.213930505371536
3192,0.414671810023719
3195,0.409296874899155
3198,0.347745198472694
3201,0.376604169141501
3204,0.866885587170449
3207,1.00387258367846
3210,1.25942923626765
3213,1.4900056049446
3216,1.49669056009952
3219,1.59892991746892
3222,1.25117739440975
3225,1.68727920951642
3228,0.399722169677261
3231,1.46182090929142
3234,0.836594584801787
3237,0.977286883062334
3240,2.86656694684643
3363,0.158883977429165
3366,0.181757954625937
3369,0.347109453457961
3372,0.374626295762331
3375,0.443029890680918
3378,0.409104224894691
3381,0.389222744433937
3384,0.885315770930902
3387,1.11308587120948
3390,1.50826882536785
3393,1.63397295328105
3396,1.57787327198093
3399,0.716163096803939
3402,0.424450469974545
3405,2.39324515087719
3408,2.59439102053875
3411,1.67930349933158
3414,0.639353540023876
3417,1.07890333875063
3420,1.23628554906463
3543,0.186458614734875
3546,0.255465846334118
3549,0.302960494101474
3552,0.483846004960166
3555,0.421568680183555
3558,0.398778184655384
3561,0.489728251763154
3564,0.78271037855302
3567,1.35191408174433
3570,1.83346203290421
3573,1.61626841787074
3576,1.60285997756
3579,1.52944748252533
3582,1.57411659689387
3585,1.59916109747428
3588,1.69822172977001
3591,1.4796410347044
3594,1.38724609256315
3597,1.34429798490116
3600,1.30438732564289
